6.775211531733699166e-01,3.224788468266300834e-01
6.308554461025801530e-01,3.691445538974199025e-01
8.384812391779994378e-01,1.615187608220005344e-01
7.972822748583950903e-01,2.027177251416049375e-01
7.570094193595292564e-01,2.429905806404708268e-01
7.987295152319325853e-01,2.012704847680674425e-01
8.862840199609309799e-01,1.137159800390690895e-01
7.997340200705473912e-01,2.002659799294525811e-01
8.831769064019628912e-01,1.168230935980371782e-01
8.732002177111345409e-01,1.267997822888655146e-01
9.032017049826933652e-01,9.679829501730656538e-02
8.054128259018882297e-01,1.945871740981118536e-01
6.545486880070884306e-01,3.454513119929115139e-01
6.531250511479761434e-01,3.468749488520237456e-01
6.664809814332827154e-01,3.335190185667172291e-01
7.411875090573095681e-01,2.588124909426904874e-01
8.329141233285336510e-01,1.670858766714663490e-01
7.103984199375110720e-01,2.896015800624890946e-01
7.226422985664878729e-01,2.773577014335121826e-01
7.453273108495652721e-01,2.546726891504347279e-01
7.995861057027203733e-01,2.004138942972798210e-01
8.474554519209238634e-01,1.525445480790761366e-01
7.366087171671235057e-01,2.633912828328764388e-01
6.639433923029671725e-01,3.360566076970328275e-01
7.762472811369948156e-01,2.237527188630050734e-01
7.745502924822947888e-01,2.254497075177052390e-01
7.847263080731861074e-01,2.152736919268139759e-01
7.963733411687924368e-01,2.036266588312074521e-01
7.415044796721290687e-01,2.584955203278708757e-01
7.309960331915621445e-01,2.690039668084379110e-01
7.376394512375444856e-01,2.623605487624554589e-01
7.791423762132864139e-01,2.208576237867136971e-01
7.201461392717772858e-01,2.798538607282226587e-01
8.573899912709556093e-01,1.426100087290443630e-01
8.044046214004224593e-01,1.955953785995775129e-01
8.207439779543439506e-01,1.792560220456561326e-01
3.194571851419216180e-01,6.805428148580784375e-01
7.520946376762879249e-01,2.479053623237120474e-01
2.623205340866206492e-01,7.376794659133792953e-01
7.058875847153465166e-01,2.941124152846533724e-01
6.114361298369673792e-01,3.885638701630325653e-01
3.337713361654250921e-01,6.662286638345750189e-01
7.830359525638009854e-01,2.169640474361990423e-01
7.174506987334523522e-01,2.825493012665477033e-01
3.222369367099488513e-01,6.777630632900510932e-01
6.711597826362672992e-01,3.288402173637325343e-01
7.081987963427333055e-01,2.918012036572667500e-01
6.066640565076567571e-01,3.933359434923431874e-01
8.211909213458642443e-01,1.788090786541357557e-01
3.482959248282455067e-01,6.517040751717545488e-01
7.723282738832425443e-01,2.276717261167574835e-01
4.065362982384732038e-01,5.934637017615267407e-01
7.302870468222698586e-01,2.697129531777301970e-01
5.839363311676140089e-01,4.160636688323859356e-01
4.985196356753673896e-01,5.014803643246324993e-01
5.079083945767136621e-01,4.920916054232862824e-01
3.941689327716272895e-01,6.058310672283726550e-01
6.619408580937161668e-01,3.380591419062838887e-01
5.386875235153952834e-01,4.613124764846047721e-01
4.246739488417274888e-01,5.753260511582725112e-01
5.524956571097922042e-01,4.475043428902079068e-01
2.417202909605894179e-01,7.582797090394106654e-01
9.504315781263489304e-02,9.049568421873651625e-01
5.653183435851057981e-01,4.346816564148941464e-01
1.467227687573847417e-01,8.532772312426152306e-01
5.275204067845798983e-01,4.724795932154202127e-01
6.915372696963205668e-01,3.084627303036793777e-01
6.440808285844127345e-01,3.559191714155873765e-01
4.389651113101857849e-01,5.610348886898142151e-01
8.273792563773869624e-01,1.726207436226131209e-01
7.799874368121475499e-01,2.200125631878524779e-01
5.638556847616846834e-01,4.361443152383153166e-01
7.760464481266770020e-01,2.239535518733230257e-01
7.355667443384922288e-01,2.644332556615077712e-01
7.502544461485954885e-01,2.497455538514044837e-01
7.010525378270088259e-01,2.989474621729912851e-01
6.754484346986848742e-01,3.245515653013150703e-01
8.138219834540771913e-01,1.861780165459228087e-01
8.043026227761744806e-01,1.956973772238253806e-01
7.806867548111831034e-01,2.193132451888169798e-01
7.937341314757823119e-01,2.062658685242177714e-01
7.956734195091037520e-01,2.043265804908962480e-01
8.439489997504585617e-01,1.560510002495414938e-01
7.392943113382237641e-01,2.607056886617762914e-01
8.701694920770196573e-01,1.298305079229803982e-01
8.343349127572272650e-01,1.656650872427727073e-01
7.506706235915032721e-01,2.493293764084965891e-01
8.254109268663581966e-01,1.745890731336417201e-01
3.691162109326259766e-01,6.308837890673740789e-01
5.078411950445443912e-01,4.921588049554555533e-01
1.167837898967015176e-01,8.832162101032983159e-01
6.324636126984755080e-01,3.675363873015244920e-01
2.922821389576777396e-01,7.077178610423221494e-01
6.871660922454250198e-01,3.128339077545749247e-01
7.823140166129323170e-01,2.176859833870676553e-01
8.545320974468949560e-01,1.454679025531049330e-01
6.182404094545780326e-01,3.817595905454220784e-01
8.768412864562306064e-01,1.231587135437692826e-01
4.560059449343118465e-01,5.439940550656880980e-01
7.533122057856811438e-01,2.466877942143189395e-01
4.689725718246429143e-01,5.310274281753569747e-01
7.075929207355224904e-01,2.924070792644775652e-01
8.022721115291049365e-01,1.977278884708951467e-01
7.176456465406569896e-01,2.823543534593429549e-01
7.610770877910609800e-01,2.389229122089391311e-01
8.107066546181292965e-01,1.892933453818706757e-01
7.132275703694245239e-01,2.867724296305753096e-01
7.747004974340440109e-01,2.252995025659558781e-01
8.688217626002768812e-01,1.311782373997230078e-01
7.517713522507666335e-01,2.482286477492332277e-01
8.038715278272844378e-01,1.961284721727157565e-01
4.560302813393713461e-01,5.439697186606285984e-01
8.103046969076022066e-01,1.896953030923977657e-01
7.837662733258904391e-01,2.162337266741096720e-01
6.062837226341224461e-01,3.937162773658776094e-01
5.493838527686923934e-01,4.506161472313075511e-01
6.305691918242114502e-01,3.694308081757884388e-01
4.922241563011568455e-01,5.077758436988432100e-01
1.267684321721942176e-01,8.732315678278057547e-01
2.581674999118885871e-01,7.418325000881113018e-01
6.975253748428831280e-01,3.024746251571168720e-01
3.324143984636302451e-01,6.675856015363698104e-01
7.523481186952444277e-01,2.476518813047553780e-01
7.572196050860523497e-01,2.427803949139478445e-01
8.569420589570512226e-01,1.430579410429487219e-01
8.125636101484386975e-01,1.874363898515613303e-01
8.274360265396457637e-01,1.725639734603541253e-01
6.133821624923702087e-01,3.866178375076298468e-01
8.598161162479142083e-01,1.401838837520857084e-01
8.334143917523700873e-01,1.665856082476299405e-01
7.403206299674162105e-01,2.596793700325837895e-01
8.437193846810843167e-01,1.562806153189156555e-01
7.543203805531319972e-01,2.456796194468680306e-01
7.972748437709635816e-01,2.027251562290365017e-01
7.940508130716036339e-01,2.059491869283963383e-01
6.108600453532724295e-01,3.891399546467276260e-01
7.317278097801865888e-01,2.682721902198133557e-01
8.300354988054698957e-01,1.699645011945302431e-01
8.153837326730224433e-01,1.846162673269776677e-01
8.179474947134551810e-01,1.820525052865449023e-01
8.408166137397422579e-01,1.591833862602577421e-01
7.343427492045795368e-01,2.656572507954204632e-01
6.645858840331192452e-01,3.354141159668808103e-01
7.780789205086633409e-01,2.219210794913365481e-01
4.532788964077683058e-01,5.467211035922316942e-01
7.563201460307311663e-01,2.436798539692688337e-01
9.708196437834631931e-02,9.029180356216537362e-01
7.437876733360925252e-01,2.562123266639074193e-01
3.487524623249978473e-01,6.512475376750020972e-01
7.417912214883251032e-01,2.582087785116748413e-01
8.164223978978170093e-01,1.835776021021831295e-01
8.737734804121956023e-01,1.262265195878045088e-01
8.566589768045451692e-01,1.433410231954547476e-01
8.501041237396139705e-01,1.498958762603860850e-01
8.303447432790825866e-01,1.696552567209173856e-01
8.059299244240478721e-01,1.940700755759521279e-01
7.157431360381470986e-01,2.842568639618529569e-01
6.969349653336015527e-01,3.030650346663986139e-01
6.425899859126529279e-01,3.574100140873470721e-01
7.316304072750265952e-01,2.683695927249735713e-01
7.765250936933485448e-01,2.234749063066513164e-01
7.646157101023632885e-01,2.353842898976365172e-01
6.222816824231526267e-01,3.777183175768474288e-01
6.300590288667774486e-01,3.699409711332226069e-01
7.036437748571554573e-01,2.963562251428445982e-01
6.827675652042830556e-01,3.172324347957169999e-01
7.635300060668144262e-01,2.364699939331856571e-01
8.161289342742840125e-01,1.838710657257158765e-01
5.605345701082865562e-01,4.394654298917135549e-01
8.297484534459318439e-01,1.702515465540681283e-01
7.027109993204981864e-01,2.972890006795016471e-01
6.710646576733788615e-01,3.289353423266211385e-01
7.560099346026497580e-01,2.439900653973501310e-01
7.729636453657114936e-01,2.270363546342884786e-01
7.129906240129445516e-01,2.870093759870555039e-01
7.462892649845719317e-01,2.537107350154280683e-01
7.224789464135724648e-01,2.775210535864274797e-01
7.932333180393937866e-01,2.067666819606061301e-01
6.509266910471381840e-01,3.490733089528617605e-01
8.284077614770115616e-01,1.715922385229885494e-01
8.134433244348563408e-01,1.865566755651436315e-01
7.259098005455628666e-01,2.740901994544371334e-01
8.271391124824848395e-01,1.728608875175151882e-01
6.921155139637359399e-01,3.078844860362640046e-01
6.778781841227562444e-01,3.221218158772438667e-01
4.668567598761595439e-01,5.331432401238405117e-01
8.115085254700544759e-01,1.884914745299456074e-01
6.615077602587056127e-01,3.384922397412943873e-01
6.740460008602617847e-01,3.259539991397382153e-01
7.801059256855791268e-01,2.198940743144208454e-01
7.834258339212029076e-01,2.165741660787970646e-01
6.363408388610892752e-01,3.636591611389106693e-01
6.749822756202927820e-01,3.250177243797071625e-01
6.863604167087085095e-01,3.136395832912915460e-01
8.084993631231389699e-01,1.915006368768610023e-01
7.321784575818727214e-01,2.678215424181272231e-01
7.682499966731132224e-01,2.317500033268867499e-01
7.304958450782498280e-01,2.695041549217502275e-01
7.857245046335691319e-01,2.142754953664309792e-01
8.107766382666614646e-01,1.892233617333385354e-01
7.385674842708978005e-01,2.614325157291021995e-01
6.736429381166478825e-01,3.263570618833521730e-01
7.253770040715705747e-01,2.746229959284294253e-01
8.224910728235382829e-01,1.775089271764616894e-01
7.215033618151224237e-01,2.784966381848776873e-01
4.592286977603197151e-01,5.407713022396801739e-01
7.209812094420186002e-01,2.790187905579813443e-01
7.649689459626468624e-01,2.350310540373532486e-01
7.498115591039491434e-01,2.501884408960509121e-01
7.403822589894412110e-01,2.596177410105588446e-01
7.764994262971934846e-01,2.235005737028065154e-01
5.660563410390312411e-01,4.339436589609688144e-01
7.440272566500808482e-01,2.559727433499190408e-01
5.424866005589280560e-01,4.575133994410719995e-01
6.175629899369642350e-01,3.824370100630358205e-01
5.560233059491562768e-01,4.439766940508437787e-01
6.424662885331288154e-01,3.575337114668711291e-01
6.164202889510300709e-01,3.835797110489699846e-01
5.147495896720828412e-01,4.852504103279172143e-01
5.952328453332738079e-01,4.047671546667261921e-01
3.176160215336049641e-01,6.823839784663950914e-01
5.306233346912441196e-01,4.693766653087559360e-01
2.961294141473235775e-01,7.038705858526763670e-01
5.099648281255305671e-01,4.900351718744694884e-01
3.270604303440455829e-01,6.729395696559544726e-01
4.526647396201459728e-01,5.473352603798539162e-01
4.014311655710196547e-01,5.985688344289803453e-01
3.372875965856526048e-01,6.627124034143473397e-01
5.577983180034851163e-01,4.422016819965149392e-01
6.503624563750692866e-01,3.496375436249305468e-01
5.994618116265069130e-01,4.005381883734930870e-01
6.211042315414331272e-01,3.788957684585668173e-01
6.706663328744557617e-01,3.293336671255442938e-01
6.236833233537351084e-01,3.763166766462648916e-01
5.171335532495834331e-01,4.828664467504166224e-01
7.437710217728618067e-01,2.562289782271383043e-01
6.365066148724419781e-01,3.634933851275580774e-01
6.692787337820135241e-01,3.307212662179864759e-01
7.232612194955699847e-01,2.767387805044301263e-01
7.137255041816107370e-01,2.862744958183893185e-01
7.372669978344007502e-01,2.627330021655993053e-01
7.689711811214440251e-01,2.310288188785558361e-01
7.910163054915787528e-01,2.089836945084213582e-01
6.640280686651384157e-01,3.359719313348616399e-01
4.719749199441766740e-01,5.280250800558233815e-01
5.588990201702039862e-01,4.411009798297960138e-01
7.138348932658392654e-01,2.861651067341607901e-01
6.955571736517841552e-01,3.044428263482157893e-01
8.264179058039720083e-01,1.735820941960280750e-01
7.997200398006739652e-01,2.002799601993259238e-01
7.081463862579936430e-01,2.918536137420062460e-01
7.225998151679019488e-01,2.774001848320979957e-01
2.791470005950438260e-01,7.208529994049562850e-01
1.763694703823250887e-01,8.236305296176748003e-01
1.893696069722952957e-01,8.106303930277047876e-01
4.190957390666354421e-01,5.809042609333644469e-01
4.982369083916877162e-01,5.017630916083123394e-01
7.014212960634758076e-01,2.985787039365242479e-01
8.334012775016287344e-01,1.665987224983713211e-01
7.576240915165527445e-01,2.423759084834472277e-01
7.418877756029308435e-01,2.581122243970691010e-01
7.512715750522911407e-01,2.487284249477089426e-01
6.294216067090548927e-01,3.705783932909449963e-01
7.860048112197294268e-01,2.139951887802705455e-01
6.041394740691065079e-01,3.958605259308935476e-01
7.428113144999021200e-01,2.571886855000978800e-01
6.119723593264739803e-01,3.880276406735259087e-01
7.633102462132120847e-01,2.366897537867879986e-01
7.277939171873155644e-01,2.722060828126844911e-01
7.089729286936186092e-01,2.910270713063813353e-01
8.048144784365919291e-01,1.951855215634080987e-01
8.081936577817412370e-01,1.918063422182587907e-01
7.309386698765671930e-01,2.690613301234328070e-01
5.924314692243665137e-01,4.075685307756333753e-01
4.957848977167417792e-01,5.042151022832582763e-01
6.417452272851703610e-01,3.582547727148295835e-01
4.156723282078449433e-01,5.843276717921549457e-01
3.583410896648926980e-01,6.416589103351072465e-01
4.515450384865444811e-01,5.484549615134555189e-01
2.314981085838766772e-01,7.685018914161232395e-01
3.167885586254661212e-01,6.832114413745339343e-01
2.546823024594099816e-01,7.453176975405900739e-01
3.843670920058384621e-01,6.156329079941615934e-01
4.760115083780083745e-01,5.239884916219915700e-01
5.565222566560091844e-01,4.434777433439909267e-01
4.455058879306901809e-01,5.544941120693097636e-01
4.857090554940974303e-01,5.142909445059026252e-01
4.534087884263631185e-01,5.465912115736368815e-01
3.802526562583152248e-01,6.197473437416848308e-01
5.449647082662796294e-01,4.550352917337203151e-01
4.053436547407838764e-01,5.946563452592160681e-01
4.533850864883285925e-01,5.466149135116714630e-01
5.727482508149305263e-01,4.272517491850693627e-01
8.053063228336266866e-01,1.946936771663733134e-01
7.798829020200558348e-01,2.201170979799440541e-01
6.158534550373574445e-01,3.841465449626426110e-01
5.493890529198379724e-01,4.506109470801620276e-01
7.281325626748630375e-01,2.718674373251370180e-01
7.361549120037925720e-01,2.638450879962073725e-01
7.562805975478877896e-01,2.437194024521120717e-01
7.933462448320125482e-01,2.066537551679875351e-01
7.879504015233980141e-01,2.120495984766020969e-01
7.574933453569002717e-01,2.425066546430998393e-01
8.541374906804448663e-01,1.458625093195550781e-01
7.310028592753186061e-01,2.689971407246813384e-01
6.372767781900825490e-01,3.627232218099174510e-01
7.464144304694567689e-01,2.535855695305432866e-01
7.869060273560979368e-01,2.130939726439020632e-01
8.049171734890857577e-01,1.950828265109143533e-01
7.796358928006398292e-01,2.203641071993601430e-01
6.936225021166947391e-01,3.063774978833052609e-01
7.532920423418651978e-01,2.467079576581348022e-01
6.658541347222115547e-01,3.341458652777884453e-01
6.571909144486309806e-01,3.428090855513688529e-01
8.007694367692844706e-01,1.992305632307156404e-01
7.568080826135421546e-01,2.431919173864577344e-01
7.873446245875174165e-01,2.126553754124825557e-01
