8.771973051289424506e-01,1.228026948710574939e-01
7.943235896997000722e-01,2.056764103003001776e-01
9.450586528503454042e-01,5.494134714965462352e-02
9.327072513808346566e-01,6.729274861916541284e-02
8.434076071115631512e-01,1.565923928884371263e-01
8.007995118778454824e-01,1.992004881221543511e-01
9.344723951405760065e-01,6.552760485942422941e-02
9.493258009006345643e-01,5.067419909936541483e-02
8.987834093262666579e-01,1.012165906737332033e-01
9.646017240087950695e-01,3.539827599120481949e-02
9.722419207811033859e-01,2.775807921889664534e-02
9.732156520162011937e-01,2.678434798379898674e-02
9.660862738334139443e-01,3.391372616658613198e-02
9.340731644572386472e-01,6.592683554276136670e-02
9.739063130729578299e-01,2.609368692704211803e-02
8.617032889303792853e-01,1.382967110696205482e-01
9.772275787049395923e-01,2.277242129506053606e-02
9.390925028388736884e-01,6.090749716112630469e-02
9.729367800549644230e-01,2.706321994503559439e-02
9.309124942813349346e-01,6.908750571866505152e-02
9.252242305993101379e-01,7.477576940068991762e-02
9.167070476061334183e-01,8.329295239386651228e-02
9.248187833695263871e-01,7.518121663047354353e-02
9.576843411350985935e-01,4.231565886490135792e-02
9.580633191726294351e-01,4.193668082737065511e-02
8.901712831804968751e-01,1.098287168195029723e-01
9.328303723072577380e-01,6.716962769274220646e-02
6.266364354033820971e-01,3.733635645966179029e-01
9.278545664502590995e-01,7.214543354974090050e-02
5.710214210057277251e-01,4.289785789942723304e-01
8.345256441931285796e-01,1.654743558068713927e-01
6.931733783397688864e-01,3.068266216602313912e-01
7.390160263389651263e-01,2.609839736610350958e-01
6.934659089829664502e-01,3.065340910170336608e-01
8.985783986934863243e-01,1.014216013065138422e-01
7.633366201668186912e-01,2.366633798331811145e-01
9.036375667384516364e-01,9.636243326154839139e-02
8.260909038691193196e-01,1.739090961308806249e-01
9.050226152088084453e-01,9.497738479119133270e-02
8.975279746996622787e-01,1.024720253003376658e-01
9.307292217785593236e-01,6.927077822144055153e-02
8.202864549943944539e-01,1.797135450056054351e-01
9.192804693029539287e-01,8.071953069704605743e-02
7.042964827946485151e-01,2.957035172053513739e-01
8.505653964317089200e-01,1.494346035682908025e-01
5.328615008576980117e-01,4.671384991423017663e-01
7.789568544847388365e-01,2.210431455152610247e-01
7.499719550952422820e-01,2.500280449047574405e-01
6.876364316202610016e-01,3.123635683797390539e-01
6.058413207254701449e-01,3.941586792745299106e-01
5.986718705441077537e-01,4.013281294558924128e-01
6.438326191849672586e-01,3.561673808150327969e-01
5.000000000000000000e-01,5.000000000000000000e-01
6.977895834770448946e-01,3.022104165229552164e-01
2.491453298483657375e-01,7.508546701516344291e-01
4.276618574389378091e-01,5.723381425610624129e-01
2.779897327632080417e-01,7.220102672367919583e-01
4.182157144988180586e-01,5.817842855011819969e-01
5.707883862127547392e-01,4.292116137872454273e-01
6.253843279992229442e-01,3.746156720007770002e-01
7.563440951273371349e-01,2.436559048726628651e-01
8.543782286322294528e-01,1.456217713677707970e-01
7.739035192817539377e-01,2.260964807182462566e-01
9.364799853590570766e-01,6.352001464094290950e-02
6.476025571688172056e-01,3.523974428311829055e-01
7.884558679748330245e-01,2.115441320251670865e-01
5.888740345178039570e-01,4.111259654821961540e-01
7.824301682286536330e-01,2.175698317713462560e-01
7.796622579999642477e-01,2.203377420000355302e-01
5.331242500136511575e-01,4.668757499863487870e-01
7.369965441225495573e-01,2.630034558774503872e-01
6.184434818786086474e-01,3.815565181213914081e-01
6.208472732357314117e-01,3.791527267642684218e-01
8.509782327872796870e-01,1.490217672127206183e-01
5.621840706635046203e-01,4.378159293364954352e-01
5.718973554464915621e-01,4.281026445535084934e-01
7.224272983533467363e-01,2.775727016466532082e-01
6.775801115525172946e-01,3.224198884474828164e-01
7.886028185774810462e-01,2.113971814225190926e-01
7.977447660752169378e-01,2.022552339247831177e-01
6.140385712766069926e-01,3.859614287233930074e-01
7.650746743063173705e-01,2.349253256936826018e-01
8.171163439066501111e-01,1.828836560933499444e-01
8.207126483791150617e-01,1.792873516208850215e-01
8.100773102070111253e-01,1.899226897929887914e-01
7.716352953706748785e-01,2.283647046293252325e-01
8.112181500609428886e-01,1.887818499390570837e-01
6.830461199564868968e-01,3.169538800435132697e-01
6.860010250603612025e-01,3.139989749396390195e-01
7.786740111302805634e-01,2.213259888697193811e-01
8.473410280572080122e-01,1.526589719427923209e-01
5.810792714578661977e-01,4.189207285421337468e-01
5.000000000000000000e-01,5.000000000000000000e-01
7.628012911102224347e-01,2.371987088897774820e-01
7.637674091531542198e-01,2.362325908468457525e-01
8.007854222645003350e-01,1.992145777354998037e-01
6.682158431905925733e-01,3.317841568094073712e-01
4.220514286651325109e-01,5.779485713348675446e-01
8.628087193249008857e-01,1.371912806750991698e-01
8.700584616822129025e-01,1.299415383177872363e-01
7.152821018949796494e-01,2.847178981050202395e-01
8.001577446647183400e-01,1.998422553352818543e-01
8.049942554857413279e-01,1.950057445142587553e-01
5.973728269315724537e-01,4.026271730684276018e-01
5.110999852903450602e-01,4.889000147096551618e-01
7.292906115863854177e-01,2.707093884136143602e-01
9.177239199268426573e-01,8.227608007315732885e-02
7.055268453186755995e-01,2.944731546813244005e-01
8.849430691305131269e-01,1.150569308694867343e-01
7.942413723573009676e-01,2.057586276426990879e-01
8.392659142641174519e-01,1.607340857358823816e-01
3.515808149085139500e-01,6.484191850914857724e-01
4.241888068678156265e-01,5.758111931321843180e-01
6.392209542250394394e-01,3.607790457749606716e-01
1.942797607014676575e-01,8.057202392985323147e-01
8.632413994086730602e-01,1.367586005913268843e-01
7.862772591480815532e-01,2.137227408519184468e-01
7.823441898632136349e-01,2.176558101367864484e-01
7.638948703911371263e-01,2.361051296088630402e-01
9.208461181851651522e-01,7.915388181483502816e-02
9.396658041504623027e-01,6.033419584953762793e-02
8.141578631399128962e-01,1.858421368600869095e-01
8.856908119327515649e-01,1.143091880672485738e-01
9.319629326354701426e-01,6.803706736452989901e-02
8.766974188164456949e-01,1.233025811835542634e-01
8.323570350204582136e-01,1.676429649795417587e-01
8.873783572445058665e-01,1.126216427554939253e-01
6.921003035805236570e-01,3.078996964194761210e-01
8.522219389175356152e-01,1.477780610824642460e-01
8.214373732884923118e-01,1.785626267115076327e-01
9.134176642062449281e-01,8.658233579375523847e-02
9.108962913317776300e-01,8.910370866822221736e-02
7.068377807553561931e-01,2.931622192446439734e-01
8.472485161882147287e-01,1.527514838117852436e-01
9.161129511181980156e-01,8.388704888180184560e-02
9.383147418100141746e-01,6.168525818998564503e-02
6.287545794057658455e-01,3.712454205942341545e-01
8.390351997383564964e-01,1.609648002616435591e-01
8.730389476127732307e-01,1.269610523872268804e-01
8.486729128056703653e-01,1.513270871943295515e-01
8.619028356963169824e-01,1.380971643036831842e-01
8.724657343760686690e-01,1.275342656239313865e-01
6.776033707533100081e-01,3.223966292466901029e-01
4.851973164346565781e-01,5.148026835653433109e-01
1.188334499913930448e-01,8.811665500086069969e-01
7.083361500721033766e-01,2.916638499278965679e-01
1.055728250728998757e-01,8.944271749270999994e-01
5.348290926877689033e-01,4.651709073122310412e-01
3.532308882928999472e-01,6.467691117071002749e-01
2.382517521679785311e-01,7.617482478320213302e-01
7.430297835332562162e-01,2.569702164667437838e-01
5.554084549041725660e-01,4.445915450958273230e-01
6.622698886991058576e-01,3.377301113008941980e-01
3.921419107681473615e-01,6.078580892318525830e-01
7.815189357158155437e-01,2.184810642841843453e-01
4.813780045993918399e-01,5.186219954006080490e-01
7.163488591316289344e-01,2.836511408683712321e-01
7.703509502114667118e-01,2.296490497885331217e-01
8.586645424574875785e-01,1.413354575425122273e-01
7.696046738536506115e-01,2.303953261463491942e-01
9.131233033290148127e-01,8.687669667098535387e-02
8.197143626846558062e-01,1.802856373153441383e-01
6.690211119421268782e-01,3.309788880578730663e-01
7.434762345977279363e-01,2.565237654022721192e-01
8.424888575532746282e-01,1.575111424467254551e-01
6.793283607773142885e-01,3.206716392226857115e-01
7.086430081798497094e-01,2.913569918201501241e-01
8.204631885853554962e-01,1.795368114146445315e-01
7.506990463456569840e-01,2.493009536543432658e-01
8.128472362131273776e-01,1.871527637868724836e-01
5.223252069723062219e-01,4.776747930276940002e-01
8.848674302831802674e-01,1.151325697168195522e-01
8.339355525416610737e-01,1.660644474583389263e-01
8.863040966682298460e-01,1.136959033317701817e-01
8.582678436919376486e-01,1.417321563080624069e-01
3.220368454020425264e-01,6.779631545979574181e-01
8.719528866456554006e-01,1.280471133543446827e-01
4.518803572507181787e-01,5.481196427492819323e-01
6.569315432304311253e-01,3.430684567695688747e-01
9.085516108385661704e-01,9.144838916143377405e-02
7.322286511881820337e-01,2.677713488118177998e-01
5.254837102220287770e-01,4.745162897779712785e-01
6.092604313200971067e-01,3.907395686799028933e-01
6.006871880607418390e-01,3.993128119392581055e-01
4.662293361558884630e-01,5.337706638441116480e-01
2.105438203700880362e-01,7.894561796299118805e-01
1.168812283607493785e-01,8.831187716392507880e-01
3.773363437110719421e-01,6.226636562889280579e-01
1.423824454737452339e-01,8.576175545262546551e-01
2.277315366781660078e-01,7.722684633218339645e-01
1.562072782364797019e-01,8.437927217635204924e-01
1.186509570262101743e-01,8.813490429737896870e-01
5.239357187984470254e-01,4.760642812015531411e-01
4.192908275746294322e-01,5.807091724253705678e-01
6.994451938150678671e-01,3.005548061849321329e-01
4.167790609995512541e-01,5.832209390004488014e-01
5.131908681611955236e-01,4.868091318388044764e-01
7.997732800280858978e-01,2.002267199719142410e-01
8.307181107279993926e-01,1.692818892720006907e-01
4.488073442460633333e-01,5.511926557539369442e-01
7.541450830296372310e-01,2.458549169703626858e-01
6.446270294800572342e-01,3.553729705199427658e-01
2.867958389406865538e-01,7.132041610593135017e-01
8.663919729217191001e-01,1.336080270782810664e-01
6.005241059510140200e-01,3.994758940489859245e-01
8.873902886662859979e-01,1.126097113337137662e-01
6.908889076774697990e-01,3.091110923225301454e-01
7.840660715747426179e-01,2.159339284252572988e-01
8.076509824092590328e-01,1.923490175907408284e-01
8.289161933306818941e-01,1.710838066693183002e-01
9.195638986301069018e-01,8.043610136989311210e-02
8.516128841462181631e-01,1.483871158537818924e-01
8.640188736234496458e-01,1.359811263765503264e-01
8.524249242811863247e-01,1.475750757188135920e-01
8.915153253848479009e-01,1.084846746151517383e-01
7.842688300704765414e-01,2.157311699295233753e-01
5.191562217768834753e-01,4.808437782231167468e-01
8.699458852809195397e-01,1.300541147190805991e-01
6.638063825487796610e-01,3.361936174512204500e-01
8.308685542583373884e-01,1.691314457416628336e-01
8.430530484370687416e-01,1.569469515629312584e-01
8.468089631867726785e-01,1.531910368132272937e-01
5.704329074246451414e-01,4.295670925753548586e-01
6.881563214810770823e-01,3.118436785189230842e-01
7.856798535931128757e-01,2.143201464068870965e-01
2.838451724956130295e-01,7.161548275043870815e-01
4.842188721428624110e-01,5.157811278571375890e-01
2.432326747517611909e-01,7.567673252482388646e-01
3.309695501774816417e-01,6.690304498225181362e-01
1.050352787801952931e-01,8.949647212198045265e-01
7.732767638656658227e-02,9.226723236134334316e-01
6.313316538850585191e-01,3.686683461149416474e-01
6.372418541835219719e-01,3.627581458164780281e-01
6.379145978096806280e-01,3.620854021903192610e-01
2.546562274748777610e-01,7.453437725251221835e-01
8.629166949077414772e-01,1.370833050922585505e-01
2.729690291194699081e-01,7.270309708805302584e-01
5.253371376499913481e-01,4.746628623500087074e-01
9.412678242372189974e-01,5.873217576278084301e-02
8.833633797574922397e-01,1.166366202425075937e-01
8.831031868114772587e-01,1.168968131885227413e-01
8.521780039233404214e-01,1.478219960766597452e-01
9.014341828741389007e-01,9.856581712586090505e-02
9.662447487216192510e-01,3.375525127838069350e-02
9.317963839921471481e-01,6.820361600785265765e-02
8.442828245495208606e-01,1.557171754504788619e-01
9.278140545552923113e-01,7.218594544470745278e-02
8.458660554969300582e-01,1.541339445030698585e-01
9.044006750177889797e-01,9.559932498221088149e-02
3.086582938368590545e-01,6.913417061631408345e-01
3.677825089563566685e-01,6.322174910436433315e-01
5.706526739900724676e-01,4.293473260099276989e-01
2.236281112349373379e-01,7.763718887650626899e-01
2.495066494463460405e-01,7.504933505536539595e-01
8.199577532005723757e-02,9.180042246799425820e-01
6.437756461836081634e-01,3.562243538163918366e-01
6.695205033615414525e-01,3.304794966384586585e-01
6.139975789311068466e-01,3.860024210688930979e-01
8.628536421374632948e-01,1.371463578625366497e-01
5.429229282612310081e-01,4.570770717387688253e-01
5.294354460051521327e-01,4.705645539948478673e-01
7.992595484062668953e-01,2.007404515937330491e-01
8.446340145170222469e-01,1.553659854829777809e-01
9.417174287732128501e-01,5.828257122678720537e-02
8.665177533335088889e-01,1.334822466664911111e-01
8.405843982879460663e-01,1.594156017120539059e-01
8.353101335482144840e-01,1.646898664517855160e-01
8.166447381571586561e-01,1.833552618428412606e-01
8.647869423334542116e-01,1.352130576665458161e-01
8.877027233180054822e-01,1.122972766819943513e-01
9.271556418100685981e-01,7.284435818993130474e-02
8.928403406708459444e-01,1.071596593291542082e-01
5.592800535091165814e-01,4.407199464908835296e-01
9.363925751193170610e-01,6.360742488068285572e-02
8.382309307496698114e-01,1.617690692503302718e-01
8.649863431416748849e-01,1.350136568583251706e-01
5.885582037891399221e-01,4.114417962108601334e-01
8.845138962970146013e-01,1.154861037029854126e-01
8.760509139365912912e-01,1.239490860634087366e-01
7.691369067507486390e-01,2.308630932492512777e-01
6.652582757666950508e-01,3.347417242333048937e-01
5.000000000000000000e-01,5.000000000000000000e-01
7.711264151601834316e-01,2.288735848398167627e-01
7.233923812295882660e-01,2.766076187704116784e-01
8.841952661683831760e-01,1.158047338316168517e-01
7.518709048210965307e-01,2.481290951789034138e-01
1.238853257695156640e-01,8.761146742304843915e-01
7.049092810124062414e-01,2.950907189875937586e-01
1.911546788684675147e-01,8.088453211315324021e-01
2.589148805032878142e-01,7.410851194967122968e-01
3.785317558456328113e-01,6.214682441543671887e-01
2.670760423934043226e-01,7.329239576065958994e-01
2.722077100016409568e-01,7.277922899983589877e-01
6.908550164957277806e-01,3.091449835042723304e-01
7.283719797798392515e-01,2.716280202201608041e-01
4.664195365866320442e-01,5.335804634133678448e-01
7.578183363623616220e-01,2.421816636376381837e-01
8.245372679672801075e-01,1.754627320327198370e-01
8.878634071727806720e-01,1.121365928272196194e-01
9.110744525773928348e-01,8.892554742260716516e-02
2.688514017769375597e-01,7.311485982230623293e-01
9.468217610071418822e-01,5.317823899285807621e-02
9.208993960935927259e-01,7.910060390640737127e-02
9.233962932254043965e-01,7.660370677459589495e-02
7.873782607555309676e-01,2.126217392444690879e-01
9.349093050719431419e-01,6.509069492805698298e-02
9.352435684787260284e-01,6.475643152127388835e-02
9.208930841646175702e-01,7.910691583538242977e-02
8.237761850522458129e-01,1.762238149477542148e-01
8.947017521980523691e-01,1.052982478019478946e-01
5.296306525893673678e-01,4.703693474106327432e-01
8.796976042573424470e-01,1.203023957426573864e-01
8.634929146365412089e-01,1.365070853634588188e-01
8.140107338848702190e-01,1.859892661151298365e-01
8.821554879107936786e-01,1.178445120892062242e-01
8.027313418631769615e-01,1.972686581368231773e-01
6.917567459532052432e-01,3.082432540467947013e-01
