4.554643737695775463e-01,5.445356262304225092e-01
7.720719083388577486e-01,2.279280916611423624e-01
4.039937653399758855e-01,5.960062346600241145e-01
3.879138547641545198e-01,6.120861452358453692e-01
4.273779575124923014e-01,5.726220424875076986e-01
9.398066823877356812e-01,6.019331761226430488e-02
7.829227085544984144e-01,2.170772914455013913e-01
9.243877421802538796e-01,7.561225781974584281e-02
6.781643466373707962e-01,3.218356533626293148e-01
8.553787524587562752e-01,1.446212475412436693e-01
9.660485728204948330e-01,3.395142717950520861e-02
9.531692697039950701e-01,4.683073029600492987e-02
8.278272455429797061e-01,1.721727544570204604e-01
9.280446892677503001e-01,7.195531073224971375e-02
9.543032363685063357e-01,4.569676363149374754e-02
8.772294166002130300e-01,1.227705833997868035e-01
6.094836473168735447e-01,3.905163526831264553e-01
9.549445505171126891e-01,4.505544948288734558e-02
4.841255745637458863e-01,5.158744254362540582e-01
5.732313845487332360e-01,4.267686154512668750e-01
8.769084515079437203e-01,1.230915484920561825e-01
4.116920533586639341e-01,5.883079466413362324e-01
9.171299650075449561e-01,8.287003499245493288e-02
5.561177407815202089e-01,4.438822592184796800e-01
7.696144210994032564e-01,2.303855789005968269e-01
3.235800283656085075e-01,6.764199716343913815e-01
5.575525250138585465e-01,4.424474749861413980e-01
7.149544358875388195e-01,2.850455641124611805e-01
5.182258817315242849e-01,4.817741182684757151e-01
8.379986564594963383e-01,1.620013435405036062e-01
7.653989283320846715e-01,2.346010716679152730e-01
5.579560427692522584e-01,4.420439572307478526e-01
5.204468961630448476e-01,4.795531038369549859e-01
7.324584084522940408e-01,2.675415915477061257e-01
2.027389514248896241e-01,7.972610485751102649e-01
9.219089785255615288e-01,7.809102147443866548e-02
6.248069337262782685e-01,3.751930662737215649e-01
9.287647641812827315e-01,7.123523581871715749e-02
9.074338198375031528e-01,9.256618016249688885e-02
8.468278777862212614e-01,1.531721222137789884e-01
9.346020456845031132e-01,6.539795431549690063e-02
9.509269332290597454e-01,4.907306677094026848e-02
7.712637653403959792e-01,2.287362346596041318e-01
9.289975055887699229e-01,7.100249441123007710e-02
8.684412411496483797e-01,1.315587588503517869e-01
8.924943147748570782e-01,1.075056852251428663e-01
8.601806005864660598e-01,1.398193994135339402e-01
9.361203697950011282e-01,6.387963020499869138e-02
8.189165887693714563e-01,1.810834112306284049e-01
7.400543605066447483e-01,2.599456394933553072e-01
9.055897523001801286e-01,9.441024769981995468e-02
3.902719190842418584e-01,6.097280809157581416e-01
1.797529242444019237e-01,8.202470757555979652e-01
1.750659510653090056e-01,8.249340489346908001e-01
2.872653722343611049e-01,7.127346277656392282e-01
1.592489838190667972e-01,8.407510161809332860e-01
7.317101242982271270e-01,2.682898757017729841e-01
7.012944010707418130e-01,2.987055989292580205e-01
9.996148045773119162e-02,9.000385195422686557e-01
6.659305178628241451e-02,9.334069482137176132e-01
5.192606680632890770e-01,4.807393319367108675e-01
5.431681696859708142e-01,4.568318303140292413e-01
8.393478808102801114e-01,1.606521191897198053e-01
1.307023435984935311e-01,8.692976564015063579e-01
4.913427996923219049e-02,9.508657200307677471e-01
9.393804111015111591e-01,6.061958889848902826e-02
6.245967673001924236e-01,3.754032326998075764e-01
6.518098144484600898e-01,3.481901855515398547e-01
8.661721863492393148e-01,1.338278136507607130e-01
7.989844302804599563e-01,2.010155697195400437e-01
8.154497078586182557e-01,1.845502921413819108e-01
8.836891163484991152e-01,1.163108836515010791e-01
7.833654108078058620e-01,2.166345891921942213e-01
9.069274784251076804e-01,9.307252157489244448e-02
8.405640566555656612e-01,1.594359433444341445e-01
8.358460635409963313e-01,1.641539364590036687e-01
8.253992237928572395e-01,1.746007762071430103e-01
8.136755219152191909e-01,1.863244780847809756e-01
9.087217939955382073e-01,9.127820600446183430e-02
8.983919350508755564e-01,1.016080649491243604e-01
9.122615353860415999e-01,8.773846461395837237e-02
9.221667717490614757e-01,7.783322825093851038e-02
9.269642695718042225e-01,7.303573042819595795e-02
8.014919436920034945e-01,1.985080563079965887e-01
9.243558129911074728e-01,7.564418700889230518e-02
8.967220811540287384e-01,1.032779188459713171e-01
8.917139750749247806e-01,1.082860249250752610e-01
8.406216347950904444e-01,1.593783652049094723e-01
7.062212883568136368e-01,2.937787116431861967e-01
8.735674819882056630e-01,1.264325180117943648e-01
8.438507681333046184e-01,1.561492318666953261e-01
5.104075954976156071e-01,4.895924045023845594e-01
8.319467421170636534e-01,1.680532578829363188e-01
6.260540625055250885e-01,3.739459374944748005e-01
5.147931661444981044e-01,4.852068338555019511e-01
8.076678681614689603e-01,1.923321318385310397e-01
2.985029256048352675e-01,7.014970743951645105e-01
1.430263411995908174e-01,8.569736588004090994e-01
4.542390168098941472e-01,5.457609831901057973e-01
8.940051870053109528e-01,1.059948129946891721e-01
9.175126590054740738e-01,8.248734099452585677e-02
8.969773308193432770e-01,1.030226691806568617e-01
7.850833120349169914e-01,2.149166879650829531e-01
6.888557446856873323e-01,3.111442553143126122e-01
5.170301037248559162e-01,4.829698962751442504e-01
6.045994484805963243e-01,3.954005515194036202e-01
3.717143612808920805e-01,6.282856387191079195e-01
6.715421691780598668e-01,3.284578308219402443e-01
7.130574342123418008e-01,2.869425657876580327e-01
1.736100672433164571e-01,8.263899327566834874e-01
1.453497250812167685e-01,8.546502749187832038e-01
6.210332716653598206e-01,3.789667283346400684e-01
7.216845021259081783e-01,2.783154978740920438e-01
2.620998535589890710e-01,7.379001464410109845e-01
8.663188023363148638e-01,1.336811976636849142e-01
8.743673082164412635e-01,1.256326917835587365e-01
5.627583912943588951e-01,4.372416087056411049e-01
7.654500825767249772e-01,2.345499174232750506e-01
8.734688499557030639e-01,1.265311500442969084e-01
8.475987837025940053e-01,1.524012162974059947e-01
6.715580783896636374e-01,3.284419216103363071e-01
7.208408915182037413e-01,2.791591084817962587e-01
2.011026423859313961e-01,7.988973576140684374e-01
7.904406395012656406e-01,2.095593604987343872e-01
3.546949266989220528e-01,6.453050733010781137e-01
1.172603540359620916e-01,8.827396459640379778e-01
7.466324369429715446e-01,2.533675630570285664e-01
9.137171027548951496e-01,8.628289724510480874e-02
5.436357126557312958e-01,4.563642873442686487e-01
8.021047089907856753e-01,1.978952910092144912e-01
7.952191760206771542e-01,2.047808239793227625e-01
8.219779078671728412e-01,1.780220921328272143e-01
8.341364709473060302e-01,1.658635290526941364e-01
6.982219181613347203e-01,3.017780818386652797e-01
9.291344261142789884e-01,7.086557388572101157e-02
5.896982177843375084e-01,4.103017822156624916e-01
8.780289177977680382e-01,1.219710822022317120e-01
9.474122090381340566e-01,5.258779096186610297e-02
9.390385971444037416e-01,6.096140285559624450e-02
5.824024160117036164e-01,4.175975839882962726e-01
8.950599102091755244e-01,1.049400897908244756e-01
4.553729170544842386e-01,5.446270829455158724e-01
7.382918040635628731e-01,2.617081959364371824e-01
9.130662447908332036e-01,8.693375520916682420e-02
7.748961575543866775e-01,2.251038424456132669e-01
7.154798970213449572e-01,2.845201029786549318e-01
7.306483262499963161e-01,2.693516737500035729e-01
8.714940449041678194e-01,1.285059550958320973e-01
8.831720269619517394e-01,1.168279730380483994e-01
8.980755084835301272e-01,1.019244915164699283e-01
8.715350517770797945e-01,1.284649482229202888e-01
9.610469625984422448e-01,3.895303740155759559e-02
7.556984000030998461e-01,2.443015999969000707e-01
5.089168459014545842e-01,4.910831540985454158e-01
9.332263491828757251e-01,6.677365081712423323e-02
7.674572406112298850e-01,2.325427593887702815e-01
6.585380094983540600e-01,3.414619905016461066e-01
8.691419032388616461e-01,1.308580967611386037e-01
8.896617763591589956e-01,1.103382236408410877e-01
7.705888904742452805e-01,2.294111095257548028e-01
8.192750603339095106e-01,1.807249396660904617e-01
6.677450825803982193e-01,3.322549174196016697e-01
9.444246536797794578e-01,5.557534632022049365e-02
8.497450404047366401e-01,1.502549595952633599e-01
8.901116777528076396e-01,1.098883222471924437e-01
9.613989466932775230e-01,3.860105330672247009e-02
8.442888253425891998e-01,1.557111746574105504e-01
9.052892601706886699e-01,9.471073982931141333e-02
8.290057415563797383e-01,1.709942584436202895e-01
8.307840380367371713e-01,1.692159619632626899e-01
9.222027874278867499e-01,7.779721257211337504e-02
9.447364136200534501e-01,5.526358637994654294e-02
9.115458967293347259e-01,8.845410327066528799e-02
8.958286792027073675e-01,1.041713207972925076e-01
9.479387464458449708e-01,5.206125355415491818e-02
6.057475790506162694e-01,3.942524209493837306e-01
8.820295707831818932e-01,1.179704292168184399e-01
8.632879022366358734e-01,1.367120977633640433e-01
8.748747562091214736e-01,1.251252437908786375e-01
9.606331441603181975e-01,3.936685583968162205e-02
9.002768625584500750e-01,9.972313744154985560e-02
9.697143388094160432e-01,3.028566119058406433e-02
8.500919423002512021e-01,1.499080576997487146e-01
8.492352756174693651e-01,1.507647243825305239e-01
7.645401486100172894e-01,2.354598513899826828e-01
8.491432923149411227e-01,1.508567076850590161e-01
7.364497636254553337e-01,2.635502363745443888e-01
8.569914467116410695e-01,1.430085532883589861e-01
8.850698994117321972e-01,1.149301005882676502e-01
9.451338568268440321e-01,5.486614317315600259e-02
9.315814394225361283e-01,6.841856057746396880e-02
8.549090581800514732e-01,1.450909418199487211e-01
8.471687337586655264e-01,1.528312662413343903e-01
7.492794555718010896e-01,2.507205444281987994e-01
6.604013159705690583e-01,3.395986840294310527e-01
6.588702880148907814e-01,3.411297119851091075e-01
8.017632489468381474e-01,1.982367510531618804e-01
8.994407501287333684e-01,1.005592498712668398e-01
9.276578342454122605e-01,7.234216575458751741e-02
8.380777530547296461e-01,1.619222469452701874e-01
9.372651683820595325e-01,6.273483161794035645e-02
7.733373383395525380e-01,2.266626616604475453e-01
8.500486235736772755e-01,1.499513764263227245e-01
8.998444983943501008e-01,1.001555016056498298e-01
7.911400577142855273e-01,2.088599422857145560e-01
7.403557436121382951e-01,2.596442563878617604e-01
8.463662677737935347e-01,1.536337322262064653e-01
8.531118147466517643e-01,1.468881852533483745e-01
4.402582159284379459e-01,5.597417840715619430e-01
7.376036113587659537e-01,2.623963886412336022e-01
9.430917962097913332e-01,5.690820379020865294e-02
8.899674100809250588e-01,1.100325899190748719e-01
9.266581356105604295e-01,7.334186438943936237e-02
5.855415007628266277e-01,4.144584992371732612e-01
3.888310518110827396e-01,6.111689481889175379e-01
8.926257849752139428e-01,1.073742150247861404e-01
8.387469505634143063e-01,1.612530494365858325e-01
5.813134568841503702e-01,4.186865431158496853e-01
9.033835042570232954e-01,9.661649574297671850e-02
8.408895095259749652e-01,1.591104904740249515e-01
7.407939626618327278e-01,2.592060373381673832e-01
5.762946762001340817e-01,4.237053237998658628e-01
8.463153185247462851e-01,1.536846814752537427e-01
7.748622611700547447e-01,2.251377388299453108e-01
7.690070734534895092e-01,2.309929265465104908e-01
8.700473787979993157e-01,1.299526212020008231e-01
9.013316409168569132e-01,9.866835908314319781e-02
8.850243200019545231e-01,1.149756799980454491e-01
9.103472674377380836e-01,8.965273256226205523e-02
8.505442634708565430e-01,1.494557365291435402e-01
8.057769776704251097e-01,1.942230223295747793e-01
8.799386645426544584e-01,1.200613354573453473e-01
8.640490400952071104e-01,1.359509599047928896e-01
7.191083752330705847e-01,2.808916247669294153e-01
9.391882239335263005e-01,6.081177606647377581e-02
8.706031290051620131e-01,1.293968709948380424e-01
8.888604718594286247e-01,1.111395281405712643e-01
9.455089863186001420e-01,5.449101368139992740e-02
7.281638169498758639e-01,2.718361830501240251e-01
8.269293267673428760e-01,1.730706732326572073e-01
5.793097105307365435e-01,4.206902894692635120e-01
9.019515076531822162e-01,9.804849234681752013e-02
5.658693082057760781e-01,4.341306917942238663e-01
6.881453700280490970e-01,3.118546299719509585e-01
6.330521814703621297e-01,3.669478185296378703e-01
8.294396595431124952e-01,1.705603404568874770e-01
7.674557570038390564e-01,2.325442429961609991e-01
6.911662477203880384e-01,3.088337522796116841e-01
5.911794188665362437e-01,4.088205811334637008e-01
3.971999858420132146e-01,6.028000141579866744e-01
5.000000000000000000e-01,5.000000000000000000e-01
7.593654064336112786e-01,2.406345935663887492e-01
9.209897483002820184e-01,7.901025169971785667e-02
9.395418661252185055e-01,6.045813387478156387e-02
9.309313597587887124e-01,6.906864024121109336e-02
9.109290446949455111e-01,8.907095530505444725e-02
9.245150395030301560e-01,7.548496049696992727e-02
6.842511574617192727e-01,3.157488425382806718e-01
7.999343271715732007e-01,2.000656728284267993e-01
9.347602935431871263e-01,6.523970645681302638e-02
8.153674576617860881e-01,1.846325423382138842e-01
9.304251338252345072e-01,6.957486617476546509e-02
7.520516641402479330e-01,2.479483358597520948e-01
8.835082001780523164e-01,1.164917998219477252e-01
3.093147872768086670e-01,6.906852127231911664e-01
8.654401939031954871e-01,1.345598060968045961e-01
2.640979853825237145e-01,7.359020146174763966e-01
6.763856676685662261e-01,3.236143323314338849e-01
7.253529472259903077e-01,2.746470527740097478e-01
7.767540581815490786e-01,2.232459418184509770e-01
7.780373527715168658e-01,2.219626472284831065e-01
8.847526031319064010e-01,1.152473968680937239e-01
9.153535929742704358e-01,8.464640702572928666e-02
8.441368365374392058e-01,1.558631634625607942e-01
7.146805705098552286e-01,2.853194294901446604e-01
6.288502475312650608e-01,3.711497524687349392e-01
7.849337222142021009e-01,2.150662777857978158e-01
3.487368072829032384e-01,6.512631927170966506e-01
8.737144057848543754e-01,1.262855942151457356e-01
8.013358795085072650e-01,1.986641204914926795e-01
7.852133259371560925e-01,2.147866740628437132e-01
5.745887317750255630e-01,4.254112682249745481e-01
9.000819545860758719e-01,9.991804541392415584e-02
9.010530425897019802e-01,9.894695741029792269e-02
8.034450081786285169e-01,1.965549918213715663e-01
9.258954628929171315e-01,7.410453710708285457e-02
5.316387906494949300e-01,4.683612093505049589e-01
8.030084310722250818e-01,1.969915689277749460e-01
6.284442760530580818e-01,3.715557239469419737e-01
5.603199130409390882e-01,4.396800869590610783e-01
7.909970600006995811e-01,2.090029399993002801e-01
5.474002253936642859e-01,4.525997746063356586e-01
7.780125376977713447e-01,2.219874623022285165e-01
4.792180774826979017e-01,5.207819225173019317e-01
5.608591099841062633e-01,4.391408900158937367e-01
6.551122063825325081e-02,9.344887793617466798e-01
4.388382842885162061e-02,9.561161715711484765e-01
4.937468796037676189e-01,5.062531203962323811e-01
8.276134142831169382e-02,9.172386585716882923e-01
2.569243895990624416e-01,7.430756104009377250e-01
5.097767351138804415e-01,4.902232648861195030e-01
1.705581044115533629e-01,8.294418955884466094e-01
4.375412525564928434e-01,5.624587474435071011e-01
8.174470619405551641e-01,1.825529380594448359e-01
6.636102614150372059e-01,3.363897385849627386e-01
6.290873069138755991e-01,3.709126930861244564e-01
8.741852073612732532e-01,1.258147926387268301e-01
9.148376582737681728e-01,8.516234172623177168e-02
8.804409332787221931e-01,1.195590667212776820e-01
8.357219356406109245e-01,1.642780643593889367e-01
9.199905672338402063e-01,8.000943276615968269e-02
8.425850376976409262e-01,1.574149623023590738e-01
8.098774983335080835e-01,1.901225016664918888e-01
7.364795530056564843e-01,2.635204469943434047e-01
7.895588820022323429e-01,2.104411179977676849e-01
5.772805727594738645e-01,4.227194272405263020e-01
8.740123967659187976e-01,1.259876032340812857e-01
